03-21 08:50,2950560063,fubukiqueen,2,"回复<a href='https://m.weibo.cn/n/妖灵寺'>@妖灵寺</a>:确实是底线<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>，只是有些人连底限都不要了",https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/afddf93fjw8esgx26034oj20u00u0abv.jpg
03-21 08:49,2950052710,米农强哥,1,我啥也没看见……,https://tva3.sinaimg.cn/crop.0.0.369.369.180/afd63b66gw1efap1a6ypoj20aa0aawfc.jpg
03-21 08:49,2950560063,fubukiqueen,2,"…活久见…电缆截面积不够这种事情都会有<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>。连我们做非标设备的小作坊都会检的<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/afddf93fjw8esgx26034oj20u00u0abv.jpg
03-21 08:48,2322534125,24丶橙C,0,"都是被利益蒙蔽了良心，希望做工程的都能多点良知<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tvax3.sinaimg.cn/crop.0.0.996.996.180/8a6f0eedly8ff50cke0f3j20ro0rotaa.jpg
03-21 08:48,1720341414,老張家小叔,0,"不能只抓送货的,当时工程验收,施工监理.都应该查.",https://tva4.sinaimg.cn/crop.0.0.232.232.180/668a53a6gw1eaq4ojgo8uj20ci08sq40.jpg
03-21 08:47,1435885725,真相放之四海而皆准,1,这一定是假 政府做的事！！,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 08:47,1980314151,万能老兵,0,想想还有那么多0元中标的项目，细思极恐,https://tva4.sinaimg.cn/crop.0.25.250.250.180/76093227jw8fbee7dt40dj206y09qq35.jpg
03-21 08:47,2466290660,诚实的空洞,1,一听西安，内心就想笑,https://tva4.sinaimg.cn/crop.0.0.720.720.180/93009be4jw8emvq4sr2guj20k00k0aba.jpg
03-21 08:44,1681732560,冷锋咒魇,2,我们公司就是做电缆的，电性能有问题的，肯定不允许出厂，不过外观有瑕疵的很正常,https://tva3.sinaimg.cn/crop.0.0.750.750.180/643d33d0jw8f43427p56dj20ku0ku74s.jpg
03-21 08:44,1418934495,FredBu,0,<a href='https://m.weibo.cn/n/我的印象笔记'>@我的印象笔记</a>,https://tva1.sinaimg.cn/crop.0.0.430.430.180/549338dfjw8f0noudhcq7j20c80byjrl.jpg
03-21 08:43,1843608154,巴啦啦小膜仙,2,以北除了京津，以西除了成都，有哪座城市的发展可以与郑州相比。。。,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/6de33a5aly8ffqj9x66l1j20ro0rotb7.jpg
03-21 08:42,5324580179,左眼流泪右眼安慰2005,2,没这么严重，虽然都不合格，但是全在标准的下限附近，用十年都没事。这种电缆的问题可能在于，原材料铜中，加了太多废铜导致电阻和机械性能在标准下限，让步接收也是可以的，当然，不合格电缆是如何过关的？必然背后有问题。,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 08:42,1979680721,闽越岛民,0,回复<a href='https://m.weibo.cn/n/我看着你王国军'>@我看着你王国军</a>:这个是公示的，怎么会不知道，自己可以去查下,https://tva2.sinaimg.cn/crop.62.0.1475.1475.180/75ff87d1jw8fadej6unsrj218g14z0w7.jpg
03-21 08:40,1411384917,投资者老闫,8,西安真是个无药可救的城市。,https://tva2.sinaimg.cn/crop.0.71.1281.1281.180/54200655jw1eo4xnrowppj216c1nctt5.jpg
03-21 08:40,1708067361,天天想青山,0,回复<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>:???,https://tva3.sinaimg.cn/crop.0.0.996.996.180/65cf0a21jw8f0e2volcztj20ro0rp77c.jpg
03-21 08:40,1658639011,黑特丁丁,133,并且可以预见所有更换工作将在凌晨停运后次日开车前进行。工程单位要日妈骂娘了...,https://tva1.sinaimg.cn/crop.94.8.198.198.180/62dcd2a3jw8euat6tpju5j208q05rwes.jpg
03-21 08:40,2293703154,咕是咕咕的咕,0,下了招标都是定好的 其他都是装样子， 大城市就不知道咯,https://tvax3.sinaimg.cn/crop.0.0.750.750.180/88b721f2ly8ffnii6oqy6j20ku0kugmz.jpg
03-21 08:39,1881710834,万年洗剪吹的灯小刀专治各种不服,4,这种事情在电力设备领域是一个挺容易发生的事情（不是说正常或应该）。几乎在大多数情况下，电力设备都不会满负荷运转。稳定运行工况一般是破坏值的10%都不到。再加上成本竞争和低价中标等相关因素，为这种事情的发生提供了土壤。特别是懂行的人，如果不是国标要求，可能打心里觉得差一点其实也没事。,https://tva2.sinaimg.cn/crop.0.0.512.512.180/7028a0f2jw8f2p17gz4smj20e80e8jro.jpg
03-21 08:39,3721587501,唐韵汉风老秦人,72,吃拿卡要著称的国际化大都市，笑话。,https://tva4.sinaimg.cn/crop.80.0.480.480.180/ddd2eb2djw8e7qv0ldounj20hs0dcwfc.jpg
03-21 08:38,2003436561,艾恩里希,1,西安可是西北最好的城市,https://tva1.sinaimg.cn/crop.1.0.438.438.180/776a0411jw8evxk0h13vbj20c80c6gm3.jpg
03-21 08:37,1579638795,DongDongLO,28,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>电缆招标以次充好太常见了，厂家都觉得不会满负荷运作，标准降下来做低价格，关键招标方也认低价中标，过两三年绝缘坏得差不多了慢慢换掉又发一次财",https://tva2.sinaimg.cn/crop.0.0.180.180.180/5e27600bjw1e8qgp5bmzyj2050050aa8.jpg
03-21 08:37,1781751633,我看着你王国军,0,回复<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>:这你也知道？,https://tva2.sinaimg.cn/crop.7.0.735.735.180/6a335f51jw8f71sjmnuv6j20ku0kfgnd.jpg
03-21 08:37,1673464397,傅大侃刀,1,看了所有评论，感觉都是套路，没有一点规矩何况法……,https://tva3.sinaimg.cn/crop.0.0.640.640.180/63bf0a4djw8emfhrdkusej20hs0hsgmg.jpg
03-21 08:37,1116294334,摇曳的云台,0,这些经手的人胆子得多大，到底得了多少钱？,https://tva4.sinaimg.cn/crop.0.0.640.640.180/42894cbejw8eyyxiv39zsj20hs0hsdhp.jpg
03-21 08:36,1708948125,妖灵寺,99,做船检，尤其是大厂的船检，会很容易造成一种错觉：按照既定规则制造工业品是底线，是守则；到他们这里变成了上限和奢望。真不知道是我不适应这个社会还是这个社会错了。,https://tva2.sinaimg.cn/crop.0.0.180.180.180/65dc7a9djw1e8qgp5bmzyj2050050aa8.jpg
03-21 08:35,2367304532,renaissance325,8,作為一個在西安生活了21年的人，目前計劃舉家東遷……別了西安斯坦,https://tva2.sinaimg.cn/crop.0.0.180.180.180/8d1a3354jw1e8qgp5bmzyj2050050aa8.jpg
03-21 08:34,1993635057,贫贱移不动,2,修地铁建隧道，没个关系你能中标？关系还不都是钱堆出来的？所以，不查都OK，一查全完蛋。,https://tvax3.sinaimg.cn/crop.0.0.664.664.180/76d474f1ly8feuexxd1akj20ig0iggor.jpg
03-21 08:34,2367304532,renaissance325,2,這個時候爆出來，剛好新市長上任沒幾天。可以流放舊臣安排親信了,https://tva2.sinaimg.cn/crop.0.0.180.180.180/8d1a3354jw1e8qgp5bmzyj2050050aa8.jpg
03-21 08:34,5089297790,王飞飞不动,0,回复<a href='https://m.weibo.cn/n/我才不告诉你我是小可爱'>@我才不告诉你我是小可爱</a>:哈哈，我们不做电缆,https://tva4.sinaimg.cn/crop.2.0.507.507.180/005yqaQejw8faofgvsfewj30e80e3mxc.jpg
03-21 08:34,2538390115,小刚几的芭娜娜,0,<a href='https://m.weibo.cn/n/王飞飞不动'>@王飞飞不动</a> 幸亏是陕西奥凯不是你们,https://tva1.sinaimg.cn/crop.0.2.750.750.180/974cc263jw8faofdbhm1ij20ku0kzdgd.jpg
03-21 08:33,5435013907,游走的流浪狗,19,"老哥，所有的电缆目前都存在偷工减料的情况，因为都是最低价中标<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.664.664.180/005VOLoDjw8f8ued9a3yzj30ig0igt9h.jpg
03-21 08:32,2513238870,曲子叶,0,成都省地铁好像已规划到10号线以上了?//<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,https://tva1.sinaimg.cn/crop.90.195.1302.1302.180/95ccfb56gw1eeys2cj666j213o1obtzu.jpg
03-21 08:29,2794283127,战争史研究WHS,128,去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,https://tva4.sinaimg.cn/crop.275.0.1154.1154.180/a68d6077jw8fd4aweooioj218g0w2x4b.jpg
03-21 08:27,2556330194,Michael_T_Z,4,肯定！我正准备用一个西安的毕业生，他也非常不看好西安。除了军工系统的，连西安的高校都留不住人！,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 08:26,1709903120,小蛇渡劫,29,十分担心换届的时候忘记了,https://tvax1.sinaimg.cn/crop.12.0.172.172.180/65eb0d10ly8ffm5dd6fz9j206204s0sl.jpg
03-21 08:23,1838385331,鼠鼠的实验室,34,十分担心西安政府的执行能力……,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6d9388b3jw1e8qgp5bmzyj2050050aa8.jpg
