2016-11-25 00:56,2117182557,苏汝迪,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva2.sinaimg.cn/crop.0.0.640.640.180/7e31a45djw8e9kxltyyokj20hs0hsaas.jpg
2016-11-25 00:53,5898440281,吃土少女阿初初初代,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva3.sinaimg.cn/crop.0.0.996.996.180/006rbfLzjw8fa0ouzf05nj30ro0ro768.jpg
2016-11-25 00:50,3160156575,橘子君333,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva2.sinaimg.cn/crop.1.0.1239.1239.180/bc5c299fjw8eyfvdtdw57j20yi0yfjur.jpg
2016-11-25 00:34,2202032363,Virgin中世纪,0,回复<a href='https://m.weibo.cn/n/一人一枪一孤城'>@一人一枪一孤城</a>:真是个好剧本！?,https://tvax3.sinaimg.cn/crop.0.1.509.509.180/834058ebly8ffdw9h7ppnj20e50e8di4.jpg
2016-11-25 00:28,5106128316,我983,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva1.sinaimg.cn/crop.0.0.664.664.180/005zyNekjw8f9jz839tj2j30ig0igjro.jpg
2016-11-25 00:11,3302495055,流沙now,0,可怜了母亲,https://tva3.sinaimg.cn/crop.0.0.1342.1342.180/c4d8134fjw8fa4m50vr4cj211a11ajw9.jpg
2016-11-24 23:42,2107035871,卤粉加菜,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva4.sinaimg.cn/crop.0.0.748.748.180/7d96d0dfjw8ei83wvmm64j20ks0ksdit.jpg
2016-11-24 23:41,2862001142,八戒你又知道了,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva4.sinaimg.cn/crop.0.0.750.750.180/aa96abf6jw8f7555stvwvj20ku0kvdgg.jpg
2016-11-24 23:32,3170037833,AkyZi,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tvax4.sinaimg.cn/crop.11.0.727.727.180/bcf2f049ly8ff9iy4mqkqj20ku0k7t9v.jpg
2016-11-24 23:31,3704253790,酔亟彈歌一讖,0,不说晕车？他妈的怎么又见义勇为了握草,https://tva1.sinaimg.cn/crop.1.0.510.510.180/dcca6d5ejw8emg0a2ljlej20e80e6aao.jpg
2016-11-24 23:07,2953560852,真田未明,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva4.sinaimg.cn/crop.0.0.640.640.180/b00bc314jw8ejl52hlb4xj20hs0hs3zq.jpg
2016-11-24 23:03,6054296490,杨征74103,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-11-24 22:49,2029184285,针锋88,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票【母亲虎口救女算不算见义勇为？】，你也快来表态吧~,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-11-24 22:47,1860109157,陆散大仙,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva2.sinaimg.cn/crop.7.11.300.300.180/6edf0365jw1e9hb5c0xswj20990dwjs9.jpg
2016-11-24 22:46,2661919213,双子座苹果,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票【母亲虎口救女算不算见义勇为？】，你也快来表态吧~,https://tva2.sinaimg.cn/crop.0.0.750.750.180/9ea9a9edjw8fbuqgj8gofj20ku0kut98.jpg
2016-11-24 22:38,1794062967,阿利斯塔L,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva2.sinaimg.cn/crop.0.0.750.750.180/6aef3a77jw8f21e9ksc7sj20ku0kudie.jpg
2016-11-24 22:26,1823908385,Shawn_Max,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6cb6a221jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-24 22:05,2391042822,良辰梅景只为良人,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva3.sinaimg.cn/crop.13.0.143.143.180/8e846b06tw1e6vonbqnvsj2050050aab.jpg
2016-11-24 22:01,1463319234,伊剑风,0,这个女人一开始属于过失自伤，或者过失伤人（妈妈）。到后来演变成专业碰瓷儿了！狮子口大开，要把妈妈卖钱！卖155万！,https://tva2.sinaimg.cn/crop.0.0.996.996.180/57387ac2jw8f6egktpbm3j20ro0rpach.jpg
2016-11-24 22:01,1456735977,鼠听听,0,回复<a href='https://m.weibo.cn/n/努力赚猫粮'>@努力赚猫粮</a>:都替她想好了：录访谈节目、真人秀、出书、签售、申请政治避难去美国、过几年回国做评委,https://tva4.sinaimg.cn/crop.0.0.180.180.180/56d406e9jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-24 21:58,1463319234,伊剑风,0,赵女士冰冷地把妈妈勇救自己说成“见义勇为”，实质上就把妈妈当成了外人。对，外人！哪有亲人救亲人说成见义勇为的？要她这么说不小心婴儿摔倒，妈妈本能扶住也属于见义勇为？全世界见义勇为也太多了。,https://tva2.sinaimg.cn/crop.0.0.996.996.180/57387ac2jw8f6egktpbm3j20ro0rpach.jpg
2016-11-24 21:57,1627565805,美酒名花拼沉醉,1,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>消费死者，这波我服，就算这女的原本在理，也是太不要脸了。",https://tva1.sinaimg.cn/crop.0.0.180.180.180/6102aeedjw8fcln2dkcwfj2050050mx8.jpg
2016-11-24 21:55,1627565805,美酒名花拼沉醉,4,回复<a href='https://m.weibo.cn/n/单行道上的蚂蚁00'>@单行道上的蚂蚁00</a>:像你说的，舆论一边倒，动物园确实有责任，但是这位女士提到说她妈是见义勇为，这才是最让人寒心的，消费死者，真让人不耻。,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6102aeedjw8fcln2dkcwfj2050050mx8.jpg
2016-11-24 21:54,1456735977,鼠听听,1,别讨论了，把天安门上照片换成她的，她说了算,https://tva4.sinaimg.cn/crop.0.0.180.180.180/56d406e9jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-24 21:53,1456735977,鼠听听,0,回复<a href='https://m.weibo.cn/n/_张什么来着'>@_张什么来着</a>:有理！,https://tva4.sinaimg.cn/crop.0.0.180.180.180/56d406e9jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-24 21:49,2254985840,Flower的太阳,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/86685a70jw8evsjcqwx95j20u00u0taq.jpg
2016-11-24 21:49,2496257103,cat301,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tvax4.sinaimg.cn/default/images/default_avatar_female_180.gif
2016-11-24 21:37,1411307140,Xinxin0147,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva1.sinaimg.cn/crop.0.0.180.180.180/541ed684jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-24 21:37,2436373083,0一剑凌云0,0,“见义勇为”之所以会发生，还是跟此人自己下车 自寻死路有直接关系，所以跟动物园存不存在过错没有多大关系。 另外见义勇为通常是政府奖励行为， 提这个是想让政府进行补偿？  亲生母子之间出现这种情况确实大多数人不好意思提出这个要求，但从法律角度上来讲真有可能成立 吗？,https://tva2.sinaimg.cn/crop.0.0.180.180.180/91381a5bjw1e8qgp5bmzyj2050050aa8.jpg
2016-11-24 21:35,2481286401,蓝_依依,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva2.sinaimg.cn/crop.0.0.996.996.180/93e56d01jw8f40pqkjeq1j20ro0rp7ac.jpg
2016-11-24 21:28,1872218677,北京海豚之音66,1,"相反，此女不负责任的任性所为，是不是等同于对她亲生母亲的谋杀呢？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_landelini-bc8d668f14.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.6.0.500.500.180/6f97ca35jw8f6ukw3jdkkj20e80dwjs9.jpg
2016-11-24 21:27,5362246535,宫园芷娴,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/005QTrhlly8ffooqve22yj30ro0rodj8.jpg
2016-11-24 21:25,1293070244,李昂蓝帆,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva4.sinaimg.cn/crop.0.0.664.664.180/4d12afa4jw8f9jukpo5vfj20ig0igq3s.jpg
2016-11-24 21:24,5888253114,malussyer,0,回复<a href='https://m.weibo.cn/n/勇哥烧烤服务员闪电'>@勇哥烧烤服务员闪电</a>:社会上就是有你们这些键盘侠网络才会变得这么的乱,https://tvax2.sinaimg.cn/crop.0.0.640.640.180/006quvCqly8ffpr2d1xg8j30hs0hsmxq.jpg
2016-11-24 21:22,3307820111,忘在江湖V,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva1.sinaimg.cn/crop.26.0.426.426.180/c529544fgw1eabomfo9uwj20dc0hswje.jpg
2016-11-24 21:21,5344823625,Crazycrazy痴心,1,这种人真不要脸，自己害死了母亲，还不知悔改？,https://tva4.sinaimg.cn/crop.0.178.440.440.180/005PIkMFjw8ep2eow295aj30c80m4q6t.jpg
2016-11-24 21:21,5344823625,Crazycrazy痴心,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva4.sinaimg.cn/crop.0.178.440.440.180/005PIkMFjw8ep2eow295aj30c80m4q6t.jpg
2016-11-24 21:18,1896765775,追忆的风321,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva2.sinaimg.cn/crop.0.0.180.180.180/710e594fjw1e8qgp5bmzyj2050050aa8.jpg
2016-11-24 21:17,2707820695,Mr郝小胖123,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva3.sinaimg.cn/crop.0.0.996.996.180/a1661097jw8f7ymt67by1j20ro0rotb5.jpg
2016-11-24 21:15,1856063927,木---木头,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva1.sinaimg.cn/crop.0.1.640.640.180/6ea149b7jw8eplvc71hdoj20hs0hudgp.jpg
2016-11-24 20:55,2511435505,BOA_Wong,3,回复<a href='https://m.weibo.cn/n/super微博头像控'>@super微博头像控</a>:要说起闯红灯估计你还是比较喜欢一点，我的意识里还真心没有要去闯红灯啊，那你记得要你老公去索赔咯……不然你到了急诊盖了白布也没人帮你耍赖要钱赔你的命了，毕竟凭自己的本事想闯就闯的红灯，凭什么不能让你家人去索赔啊……无视规矩你死的让吃瓜群众无语啊……难道还要说规矩为你改？,https://tva1.sinaimg.cn/crop.0.1.1125.1125.180/95b176f1jw8euvcacpsi1j20v90vbac1.jpg
2016-11-24 20:53,2511435505,BOA_Wong,3,"回复<a href='https://m.weibo.cn/n/super微博头像控'>@super微博头像控</a>:不好意思，我从来都是遵守规矩的，凡事先反省自己而不是赖这赖那，当然咯凭自己本事死的妈怎么都要敲诈一点丧葬费啊……之前要三百万现在只要一百五十五万啦，够可以啦，大家散了吧<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.1.1125.1125.180/95b176f1jw8euvcacpsi1j20v90vbac1.jpg
2016-11-24 20:51,2511435505,BOA_Wong,3,"回复<a href='https://m.weibo.cn/n/单行道上的蚂蚁00'>@单行道上的蚂蚁00</a>:人是该要有同情心的，只不过对于自我认识不到位，毫无自我反省的蠢婆娘，我不想浪费一点点我的同情心，她如果不是无视警告牌任性下车，她妈就不会为了救她被老虎咬死，她自己也不会这么惨还要被全国人民看笑话，世间最主要的原因就是她在猛兽区违反规矩下车，而这一点她觉得没什么不合适的<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.1.1125.1125.180/95b176f1jw8euvcacpsi1j20v90vbac1.jpg
2016-11-24 20:48,1731497143,戛列,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva2.sinaimg.cn/crop.0.0.180.180.180/67348cb7jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-24 20:48,2218466477,玉叔颜,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tvax2.sinaimg.cn/default/images/default_avatar_female_180.gif
2016-11-24 20:44,5414756405,Gz强25,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/005UrLuJjw8ezhqqil4wjj30u00u0gp5.jpg
2016-11-24 20:41,2569118512,佳佳的怡宝,0,我参与了<a href='https://m.weibo.cn/n/网易新闻客户端'>@网易新闻客户端</a> 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,https://tva2.sinaimg.cn/crop.0.14.1242.1242.180/9921a330jw8f9arpor5oyj20yi0zbq55.jpg
