2016-01-28 20:36,2663315303,詠遠的-Lost,1,"老百姓都集中再大医院这肯定滋生黄牛，要是周边的小医院，社区卫生所  做的像有些国家那样高级，黄牛基本没戏了。要学习学习别人的管理模式和技术 啊。这样抓，抓不完的<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-7f3b022e72.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.1.119.535.535.180/9ebef767gw1eap6ldsmi0j20f10mkdia.jpg
2016-01-28 20:35,5780752166,用户amynankai,18,抓几个号贩子不能解决问题，反而让号贩子的号成了紧俏货反而加价转嫁给老百姓！看病难的问题解决了才是根本！,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006jdrIajw8eymhja4iz9j30ro0rp768.jpg
2016-01-28 20:35,1651480625,欢乐的兴民,0,为利挺而走险。,https://tva1.sinaimg.cn/crop.0.0.180.180.180/626f9831jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:35,5803760923,好姑娘走到哪儿都是阳光u,0,这就是中国,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006kLZl9jw8f3ab6jg6ifj30ro0rpmzz.jpg
2016-01-28 20:34,1996580861,照相的一般不开腔,0,准备七擒孟获还是斩草除根，就看ZF的了,https://tva4.sinaimg.cn/crop.0.0.180.180.180/770167fdjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:33,2423184597,相思木小姐,0,哟票贩子还上天了！全抓进去！敢拿人命开玩笑！,https://tva4.sinaimg.cn/crop.0.0.639.639.180/906edcd5jw8evw4sczilbj20hs0hr3yz.jpg
2016-01-28 20:32,5837588089,kkf4514,1,号贩如此猖獗是法律缺失的诱因，如果有严惩的法律做保障，我想不一定会有如此狂妄的号贩,https://tvax2.sinaimg.cn/default/images/default_avatar_female_180.gif
2016-01-28 20:32,5577713961,正义小天棒,0,治这种流氓得用流氓的方法！！！！！！！！！！！！！！！不是有80人吗，带上100号人跟丫群架！！！！！！！！！！！！！！！！！,https://tvax2.sinaimg.cn/default/images/default_avatar_female_180.gif
2016-01-28 20:31,3991935742,惊鸿一瞥30年,0,2个字形容:嚣张。那么医院方面至今没有动静，没人查？,https://tva2.sinaimg.cn/crop.0.0.512.512.180/edf01afejw8erpzbe1q2zj20e80e83zb.jpg
2016-01-28 20:30,5362683996,海星916,0,回复<a href='https://m.weibo.cn/n/悔悟916'>@悔悟916</a>:这已经威胁到病人病情是否加重，更严重点都威胁生命安全了，应该以故意伤害罪论处！,https://tva1.sinaimg.cn/crop.0.0.640.640.180/005QVh5ajw8ez6g7v3w89j30hs0hs0tm.jpg
2016-01-28 20:30,2151535961,国本集团,4,政府对民生投入太少太少,https://tva1.sinaimg.cn/crop.0.0.180.180.180/803dd559jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:30,1069099787,小妖的狗尾巴草,0,真是可恶！难道挂号不是实名制？怎么票贩子就有生存空间？？,https://tva4.sinaimg.cn/crop.0.0.640.640.180/3fb92b0bjw8ebnyynhyonj20hs0hsjt8.jpg
2016-01-28 20:30,2971711283,尕猫gamao,66,这么大个国家，连个黄牛都治不了，奇怪了,https://tva2.sinaimg.cn/crop.0.0.180.180.180/b120b733jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:29,2400330660,Ace的心,0,"关15天。抓到拘留所里过年去<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.1006.1006.180/8f1223a4jw8fd1oro6bkpj20ry0rywg3.jpg
2016-01-28 20:29,1928815583,我是李弘基的海带汤,0,太猖狂了,https://tva4.sinaimg.cn/crop.46.17.592.592.180/72f763dftw1ecr4z7uijxj20hs0hsaci.jpg
2016-01-28 20:28,1956645981,海米W,41,同仁东西两院之间的过街天桥上，号贩子没有一百也有八十，呵呵，地球人都知道！,https://tva4.sinaimg.cn/crop.0.0.320.320.180/74a00c5djw8elnv1dyu5tj208w08wt8m.jpg
2016-01-28 20:27,3243112602,姜姜姜_讲,1,应该加大处罚力度，不然抓了放，放了抓，永远没完,https://tva2.sinaimg.cn/crop.0.0.180.180.180/c14df89ajw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:27,2239046461,没刘海儿的宝宝不怕风,69,能指望中国政府做什么？房子卖不出去呼吁老百姓买房子掏腰包！生活中遇上事情找相关部门，相关部门把责任踢来踢去无所作为！这样的事情还少吗？再说反腐，治标不治本，本质已经腐坏。,https://tva2.sinaimg.cn/crop.5.0.1232.1232.180/8575233djw8fa717oxa11j20yi0y8wn3.jpg
2016-01-28 20:26,5624083307,yexinyi东方不败,0,唉～,https://tva3.sinaimg.cn/crop.0.0.664.664.180/0068C4Z5jw8f8p6q39ljkj30ig0ig3z8.jpg
2016-01-28 20:26,5179716924,一朵峰子,0,主要就是因为在首都，医疗水平很高，想治病就必须得挂号任凭票贩子漫天要价，毕竟这钱好多   相关人士   都能分到,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/005ExyZmly8ffoeb9r0mqj30ro0rpq4z.jpg
2016-01-28 20:25,3170061423,dollar-p,2,当初那个偷十几块钱就被判十年的，人们觉得不公。到后来的各种不平，可是政府有人搭理你吗？,https://tva2.sinaimg.cn/crop.0.0.511.511.180/bcf34c6fjw8ewq68og21ij20e70e8mxv.jpg
2016-01-28 20:25,2289061902,文譯同學,0,砍他们的头，看谁还敢顶风作浪,https://tva1.sinaimg.cn/crop.0.242.2048.2048.180/8870500ejw8eu0ab33pirj21kw23ve81.jpg
2016-01-28 20:25,2151535961,国本集团,0,比如卖淫嫖娼不从社会找根源只抓妓女永远抓不玩,https://tva1.sinaimg.cn/crop.0.0.180.180.180/803dd559jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:24,1362028432,枫林秋露,0,转发微博,https://tva3.sinaimg.cn/crop.27.1.82.82.180/512ee790tw1eed2x3jbqaj203u02ea9y.jpg
2016-01-28 20:23,1505854534,_lux_ferre,0,我还是那句话，真想解决，各部门相互合作，肯定能解决的，或者大幅多减少。,https://tva4.sinaimg.cn/crop.0.0.1480.1480.180/59c18446jw8f9d12yj7tej2154154jte.jpg
2016-01-28 20:22,2784491841,呀_美少女,1,我现在最不相信的就是医生，你们是救死扶伤的，不是来坑老百姓的。都是一群群披着人皮的狼，我现在指名点姓的，湖北省中医院，武汉市第一医院，都是妈狗屁专家号。一辈子的看病难，我看什么时候能治好，治不好就自求多福，不要去医院。,https://tva3.sinaimg.cn/crop.0.0.996.996.180/a5f7f941jw8f77nuwf0b9j20ro0rpjtj.jpg
2016-01-28 20:22,5537195119,多病无常,0,此处应有天朝吹    天朝吹呢,https://tva2.sinaimg.cn/crop.0.0.720.720.180/0062JvoHjw8ew8s881wmtj30k00k0jsi.jpg
2016-01-28 20:21,3161363454,北京市政协委员陈小兵,0,"号贩子说打不绝的<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_bishi-c1f9abcd15.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.180.180.180/bc6e93fejw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:21,2151535961,国本集团,36,如果没有内鬼那有票贩的生存空间，,https://tva1.sinaimg.cn/crop.0.0.180.180.180/803dd559jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:21,3508555054,承诺最后被时间瓦解一空,0,希望票贩子爹病了医院里拿不到票，娘在家死了回家也买不到火车票，,https://tva4.sinaimg.cn/crop.0.0.720.720.180/d1204d2ejw8ewxwqm4y28j20k00k0js9.jpg
2016-01-28 20:20,5061717540,在路上看风景04,0,挂号实名制。这么简单的措施就是不实行？！,https://tva3.sinaimg.cn/crop.0.0.168.168.180/005wyrXujw8ee7v75ipcgj304o04oq2s.jpg
2016-01-28 20:20,2267147875,神观察,1,光拘留几天放了，这绝对不行，应当判刑，看谁敢当票贩子！,https://tva3.sinaimg.cn/crop.0.0.480.480.180/8721ee63jw8edx2177wpuj20dc0dc74x.jpg
2016-01-28 20:20,5541141804,我说你还要我怎样,0,太猖狂了，一定要严惩不要搞一阵风儿！,https://tva3.sinaimg.cn/crop.0.0.1424.1424.180/0063046Ujw8f4wt2pbebqj313k13kju7.jpg
2016-01-28 20:19,3754787955,大林最帅小灰最帅,92,强烈建议号贩子加入个人信用系统！以后看他们怎么买飞机票，贷款和按揭！,https://tva2.sinaimg.cn/crop.0.0.319.319.180/dfcd8473jw8etmfu01r8oj208v08vt8o.jpg
2016-01-28 20:18,3985855728,夜航北,0,太无耻了，还真治不了你们这些败类了吗？！混蛋！不知廉耻的东西！,https://tva3.sinaimg.cn/crop.0.0.372.372.180/ed9354f0jw8ey4zyqin76j20ac0ac0sz.jpg
2016-01-28 20:18,2593170207,蜜思周SQ,46,?  只是一个小石子掉进了大海里   根本不起作用   女孩还是要找医院看病  谁也改变不了这个社会了   人们只是感慨一阵  之后还是那样,https://tva3.sinaimg.cn/crop.0.0.750.750.180/9a90a31fjw8f5qxzkbi7qj20ku0ku758.jpg
2016-01-28 20:18,2159270330,难以相信居然有人和我同名,37,这就像是绑架犯的敲诈，号贩子字里行间都透着：我就是要天价，要钱要命你自己选,https://tva2.sinaimg.cn/crop.0.0.996.996.180/80b3d9bajw8fbg6l845fcj20ro0rotb3.jpg
2016-01-28 20:17,5684543139,蜜吉吉哩,0,医院就不能弄个实名制什么的？,https://tva3.sinaimg.cn/crop.3.0.634.634.180/006cHLlFjw8f9ugiw9arnj30hs0hm3zd.jpg
2016-01-28 20:17,3179074281,口Edward口,0,回复<a href='https://m.weibo.cn/n/thebanker'>@thebanker</a>:抓到黄牛党一枚,https://tva3.sinaimg.cn/crop.0.0.180.180.180/bd7cd2e9jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:17,5828146905,西安时事辣评,0,暴露了两个问题，一方面，近几年来，钱越来越难挣，生活成本也越来越高，从而促使了这类人铤而走险。另一方面，中国的法律法规还是不够健全，对类似的案件处罚力度不够，造成不了震慑作用！,https://tva4.sinaimg.cn/crop.266.174.1228.1228.180/006mqjfrgw1f9iaxq6on0j31kw16o1kx.jpg
2016-01-28 20:17,1354183074,喜欢倒着仰泳0,1,让没有执法权的人在需要执法的场所干需要执法的活，本身就是一个笑话，一个涉及立法和司法漏洞和难点的笑话。,https://tva3.sinaimg.cn/crop.0.0.180.180.180/50b731a2jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:17,1219918095,壹-Mr-01,0,"以形成黑势力团伙了，可以用刑法重打击<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-90f7682472.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.640.640.180/48b6790fjw8eyqz811p0zj20hs0hs74u.jpg
2016-01-28 20:17,5231251190,不是淑女-,90,"这事曝光不是一次两次了 票贩子还这么猖獗 对中国政府太失望了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.749.749.180/005I1Npcjw8f74mklqqf1j30ku0kt74y.jpg
2016-01-28 20:16,2260972307,ryidic,0,没想管理他们，抓起来，强制执行。,https://tvax4.sinaimg.cn/default/images/default_avatar_female_180.gif
2016-01-28 20:16,5220216399,Elizabeth_honey,1,违法成本太低就是纵容，立法执法部门要不就是渎职要不就是从犯,https://tva2.sinaimg.cn/crop.9.0.494.494.180/005HhuKHjw8f9tni5lqwlj30e80dqt9e.jpg
2016-01-28 20:15,1304780727,jessc木子,1,能给姑娘打个马赛克吗,https://tva4.sinaimg.cn/crop.0.0.1241.1241.180/4dc55fb7jw8f13r1mo8pvj20yi0yhtar.jpg
2016-01-28 20:15,1405273134,学区房买到多个20年租约,0,无语了，真正有需要的患者有精力排队吗？转诊制度就是个废纸。,https://tvax1.sinaimg.cn/crop.81.22.202.202.180/53c2c42ely8ff16u5nbmnj20a506w42r.jpg
2016-01-28 20:15,5671405771,双鱼虎虎002,0,管不住了。,https://tva3.sinaimg.cn/crop.0.0.1536.1536.180/006bODIDjw8evzzkj2fj7j316o16ogs0.jpg
2016-01-28 20:15,2952068921,魔之少女Wigman,0,太气人了！,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/aff4ff39ly8ff3n601oldj20ro0rowjg.jpg
2016-01-28 20:15,2972487790,不可一路狂奔的世界,0,太猖狂了,https://tva4.sinaimg.cn/crop.40.253.1638.1638.180/b12c906egw1egcu91bph3j21kw23ub29.jpg
2016-01-28 20:15,1727770603,水晶蛋挞,0,越来越对这个国家失望！,https://tva3.sinaimg.cn/crop.0.0.750.750.180/66fbafebjw8f5j9x0lijmj20ku0kuwfo.jpg
2016-01-28 20:14,1304780727,jessc木子,111,国家立法不严！美国小孩打小孩一判小十年，中国也就批评教育最多拘留15天！有什么用？号贩子关他一年半年就不敢这么猖狂了，人贩子关她10年8年就不敢干了。,https://tva4.sinaimg.cn/crop.0.0.1241.1241.180/4dc55fb7jw8f13r1mo8pvj20yi0yhtar.jpg
2016-01-28 20:13,5053123543,迷路的吕先森,73,"鲁迅笔下的人又出现了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>所以鲁迅从教科书里面被赶走了",https://tvax3.sinaimg.cn/crop.12.0.725.725.180/005vYogDly8ff2663lf6gj30ku0k5abl.jpg
2016-01-28 20:13,5273316244,打虎灭蝇曝光台,0,b京人，豁出去了，没见过不要脸的，b京人不要脸出了境界。,https://tva3.sinaimg.cn/crop.0.0.996.996.180/005KSirOjw8f0hi6tqwgsj30ro0rpjsx.jpg
2016-01-28 20:13,2511974080,子衿与果,40,这么凶？认真的共产党敢认真一把吗,https://tva1.sinaimg.cn/crop.14.52.180.180.180/95b9aec0gw1e78dn2ytt3j205k089mxo.jpg
2016-01-28 20:13,3303469503,雨夜楠杉,0,一石激起千层浪，或许这就是一次爆破口。,https://tva4.sinaimg.cn/crop.26.0.588.588.180/c4e6f1bfjw8eclt9omqz4j20hs0gc74k.jpg
2016-01-28 20:13,1616523165,顾蓝蓝,0,唉?～,https://tva1.sinaimg.cn/crop.0.0.664.664.180/605a2f9djw8f2hpnqmkkwj20ig0ig74z.jpg
2016-01-28 20:12,2524940740,悔悟916,45,票贩子敢这么做   肯定是处罚对比收益根本没有可比性   抓住一个  以扰乱市场经济罪论处,https://tva1.sinaimg.cn/crop.160.60.480.480.180/967f89c4jw1eb12buwubsj20m80gotc6.jpg
2016-01-28 20:12,1629800211,雨下龍貓,0,"够狂的<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.607.129.1187.1187.180/6124c713jw1ehb5iw1n3tj21kw11xamy.jpg
2016-01-28 20:12,5143247570,瑞总,81,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-7430606cb7.png"" style=""width:1em;height:1em;""></span>以前不是找你是3000吗怎么4000了？  不好意思，新闻您看了吧最近查的严！冒者生命危险这行不好干理解下，看在你是老顾客给你优惠200吧！",https://tva3.sinaimg.cn/crop.8.14.624.624.180/005C4xDYjw1ew4gszur53j30hs0hsmzx.jpg
2016-01-28 20:12,5238673552,亳州一毫,42,这么高的利润如果没有票贩子，反倒是奇怪了。如何设计流程，打消医疗资源不公现象，避免如此繁多的专家/教授评级。规范医疗市场管理，这才是行政部门应当去关注和解决的。,https://tva1.sinaimg.cn/crop.128.44.322.322.180/005IwWiIjw8f79kowysj1j30g40bfgmh.jpg
2016-01-28 20:12,2652952503,小于儿不是小鱼儿,0,去年夏天我和家人也在北京协和医院看病，为了排号在医院门口睡了一夜，有个亲人的号还是没有挂上，白天又继续等了一天，结果晚上竟然排在十名开外，后来跟前面的老太太聊了两句，才发现前面都是他们的黄牛，后面还有刚坐车来的人,https://tva2.sinaimg.cn/crop.0.14.1125.1125.180/9e20d7b7jw8fbwausy2wvj20v90w1ta8.jpg
2016-01-28 20:12,2173710624,Mr花生粥,32,医院保安也不容易，一个月不到两千，流动性也大，没人愿意得罪这帮家伙！给自己找麻烦,https://tva2.sinaimg.cn/crop.0.0.996.996.180/81903120jw8f345w93n0oj20ro0rp0ui.jpg
2016-01-28 20:12,1848519425,咿儿哟哦咿儿咿儿哟,0,"以后排队带把刀<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.1.122.368.368.180/6e2e2b01jw1e8o3zmvs3oj20an0gowfv.jpg
2016-01-28 20:11,5435747665,流亡兔子VIP,0,果不其然,https://tva3.sinaimg.cn/crop.0.0.996.996.180/005VRQhrjw8f8bj6tl47sj30ro0rpjtr.jpg
2016-01-28 20:11,1684166070,随和向天笑,5,杠上了,https://tva3.sinaimg.cn/crop.12.80.348.348.180/646255b6jw8eycyubalcdj20a10c5js0.jpg
2016-01-28 20:11,2845104055,天秤座的lulu,0,没救了,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a994d7b7jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:11,2805214600,_路见不平拔刀相助_,0,真的没救了,https://tva2.sinaimg.cn/crop.0.0.996.996.180/a7342d88jw8fa9aqia5lvj20ro0rpjtt.jpg
2016-01-28 20:11,3290421387,无毒香菇,156,只能说：政府无能，黄牛更牛。,https://tva3.sinaimg.cn/crop.0.0.664.664.180/c41fd88bjw8f1evvboixoj20ig0igmyd.jpg
2016-01-28 20:11,5182946635,M见面叫我龙嫂,0,协和根本挂不上号，普通号都没有，千万别生病，看不起,https://tva1.sinaimg.cn/crop.0.0.996.996.180/005EL7btjw8f6fh8or5upj30ro0romzd.jpg
2016-01-28 20:11,2781661061,圆嘟嘟思密哒,0,新京报还是挺有良心的，没装聋作哑,https://tvax4.sinaimg.cn/crop.0.2.1242.1242.180/a5ccc785ly8ffp9iepeglj20yi0ymq5a.jpg
2016-01-28 20:11,2178101424,在路上-jason,0,春风吹又生,https://tva3.sinaimg.cn/crop.9.0.493.493.180/81d330b0jw8f8kz43yuyvj20e80dpwez.jpg
2016-01-28 20:11,3207259850,我是召亮,0,无能吗,https://tva2.sinaimg.cn/crop.0.0.180.180.180/bf2ae6cajw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:10,5825005762,熊仔是我我是熊仔,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>瞅给你们能的，厉害坏了",https://tvax3.sinaimg.cn/crop.0.0.751.751.180/006md85Qly8ff7wp2yisej30kv0kvq45.jpg
2016-01-28 20:10,2633791057,青岛一李万飞,2,内外勾结？？？有院方家属？？？为什么总打不倒？？？？,https://tva3.sinaimg.cn/crop.0.0.180.180.180/9cfc7651jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:10,1829989913,再见罗根,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>鲁迅先生笔下的人，没救了。",https://tvax1.sinaimg.cn/crop.115.0.506.506.180/6d136e19ly8fdre06x8lij20p00e2jsa.jpg
2016-01-28 20:10,2785384190,繁丶花丶落丶盡,1,中国是个没有法的国家，有法不依，如果中国只有死刑一个刑罚，那么中国社会好得很。,https://tva2.sinaimg.cn/crop.0.1.750.750.180/a60596fejw8fcuhckm3j8j20ku0kwq6p.jpg
2016-01-28 20:10,5639596372,风雅老宋,25,劣等社会,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 20:10,5182946635,M见面叫我龙嫂,0,呵呵哒，生了病别看病，看不起。,https://tva1.sinaimg.cn/crop.0.0.996.996.180/005EL7btjw8f6fh8or5upj30ro0romzd.jpg
2016-01-28 20:10,1783404914,蓝布衬依,4,挂号实名制！,https://tva3.sinaimg.cn/crop.0.0.664.664.180/6a4c9972jw8f54toocz1nj20ig0igt9l.jpg
2016-01-28 20:10,1994702230,嗨剖凯姆颇斯猫,36,日本咋没有票贩子呢？体制问题。,https://tva1.sinaimg.cn/crop.0.0.748.748.180/76e4bd96jw8f9mm3ski1pj20ks0ks75d.jpg
2016-01-28 20:09,1889635414,冫波罗,2,打了全国媒体百姓的脸,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/70a18c56jw8exqlc1agrhj20u00u0wk9.jpg
2016-01-28 20:09,2684575283,Joy2003的家,54,"太猖狂了！就没办法治他们了吗？！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.640.640.180/a0035e33jw8eaxk45uoegj20hs0hsq3k.jpg
2016-01-28 20:09,1932139505,上上签RR,2,流程设计改革！总有办法让票犯子没戏！！！！！！！！！！！！！！！,https://tva3.sinaimg.cn/crop.13.0.193.193.180/732a1bf1jw1ey7civfulkj2064064q3d.jpg
2016-01-28 20:09,1462306450,清浅时光的美,1,真的很无力，老百姓要怎么活,https://tva2.sinaimg.cn/crop.106.10.333.333.180/57290692jw8etrzburuoaj20c80gojs8.jpg
2016-01-28 20:09,62062660,oucren,3,不知道听了这些话，我们的卫计委及其它部门做何感想？,https://tva4.sinaimg.cn/crop.35.43.375.375.180/03b30044jw1eh9e8vpf6jj20im0cen0c.jpg
2016-01-28 20:09,2012661705,thebanker,11,记者同志别再去医院添乱了！,https://tva1.sinaimg.cn/crop.0.0.180.180.180/77f6c7c9jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:09,1916971441,青山藏绿水,0,呵呵,https://tva2.sinaimg.cn/crop.50.0.200.200.180/7242a9b1jw8eo6fs543fwj208c05k0t2.jpg
2016-01-28 20:09,5020967302,小橙汁儿c,1,"麻痹的，反了他们了！！！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-90f7682472.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-90f7682472.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-90f7682472.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-90f7682472.png"" style=""width:1em;height:1em;""></span>",https://tvax3.sinaimg.cn/crop.0.0.996.996.180/005tNsXAly8ffk9p0glscj30ro0rot9x.jpg
2016-01-28 20:09,3128758492,心之所向便是阳光o,0,[抢到啦]富强、民主、文明、和谐，自由、平等、公正、法治， 爱国、敬业、诚信、友善。[发红包啦],https://tvax2.sinaimg.cn/crop.0.0.750.750.180/ba7d10dcly8ff87bcgyo3j20ku0kvjrz.jpg
